3009713318.0,34,51,0,639,0,True,True,False,0.0004558435116038988,0.0006837652674058482,0.0,0.008567176585732098,0.008567176585732098,0.0,9,5,14,0,60,bot
75995830.0,60,36,0,148,0,True,True,False,0.0015584010804914159,0.0009350406482948495,0.0,0.0038440559985454923,0.0038440559985454923,0.0,8,0,16,0,47,bot
964542470.0,32,6,0,221,0,True,True,False,0.0007542722451384797,0.00014142604596346494,0.0,0.005209192692987625,0.005209192692987625,0.0,14,2,14,0,59,bot
1583012904.0,25,6,0,129,0,True,True,False,0.0007530120481927711,0.00018072289156626507,0.0,0.003885542168674699,0.003885542168674699,0.0,15,0,17,0,38,bot
83490960.0,29,2,2,129,0,False,True,False,0.0007215904849585707,4.976486103162557e-05,4.976486103162557e-05,0.003209833536539849,0.003209833536539849,1.0,7,0,15,0,43,bot
1425371419.0,30,16,0,205,0,True,True,False,0.0006889741175389845,0.00036745286268745835,0.0,0.00470798980318306,0.00470798980318306,0.0,8,4,8,0,43,bot
334413373.0,10143,340,0,1849,1,False,True,False,0.15748777268845587,0.005279093238102632,0.0,0.028708951168387547,0.028708951168387547,0.0,15,0,13,0,52,bot
1207310724.0,29,8,0,225,0,True,True,False,0.0007746967997008067,0.00021370946198642944,0.0,0.006010578618368328,0.006010578618368328,0.0,13,4,14,0,41,bot
452413886.0,38,12,0,206,0,True,True,False,0.0008958672230473631,0.00028290543885706204,0.0,0.004856543367046232,0.004856543367046232,0.0,8,0,15,0,32,bot
9.429327784668488e+17,60,17,0,329,0,True,True,False,0.0007929690081279324,0.00022467455230291416,0.0,0.004348113394568163,0.004348113394568163,0.0,15,8,12,0,61,bot
3383435974.0,62,22,0,264,0,True,True,False,0.0025144989252544915,0.0008922415541225615,0.0,0.010706898649470739,0.010706898649470739,0.0,13,9,13,0,43,bot
1024759910.0,152,98,0,857,0,True,True,False,0.002048186277151943,0.0013205411523742792,0.0,0.01154799762841589,0.01154799762841589,0.0,15,8,15,0,53,bot
9.518556343660339e+17,154,99,0,1103,0,True,True,False,0.002215986761637528,0.0014245629181955535,0.0,0.015871645442118137,0.015871645442118137,0.0,14,0,11,0,61,bot
152892141.0,4888,190,250,821,0,False,True,False,2.52218782249742,0.09803921568627451,0.12899896800825594,0.4236326109391125,0.4236326109391125,0.76,7,0,12,0,41,bot
1419699474.0,54,24,0,225,0,True,True,False,0.0006869704602702084,0.00030532020456453706,0.0,0.002862376917792535,0.002862376917792535,0.0,15,1,14,0,47,bot
1139123371.0,33,13,0,175,0,False,True,False,0.0018308921438082556,0.0007212605415002219,0.0,0.009709276520195296,0.009709276520195296,0.0,13,2,12,0,59,bot
126645065.0,146,61,0,407,0,True,True,False,0.0023039293040871076,0.0009626005996528326,0.0,0.006422597443585293,0.006422597443585293,0.0,8,2,15,0,64,bot
314326955.0,87,53,0,485,0,True,True,False,0.0015918613799791412,0.0009697546337803963,0.0,0.008874169761952683,0.008874169761952683,0.0,11,0,11,0,40,bot
254291780.0,64,22,84,353,0,True,True,False,0.0008809117436546826,0.00030281341188129716,0.0011561966635467709,0.004858778836095359,0.004858778836095359,0.2619047619047619,9,0,12,0,57,bot
40798827.0,101,23,169,435,0,True,True,False,0.005781670387543649,0.0013166180090445933,0.00967428015341462,0.024901253649321657,0.024901253649321657,0.13609467455621302,10,2,13,0,64,bot
808413913.0,23,21,122,120,0,True,True,False,0.0003818695002490453,0.00034866345674912835,0.0020255686534949363,0.001992362609995019,0.001992362609995019,0.1721311475409836,12,4,13,0,56,bot
2793688868.0,51,27,0,327,0,True,True,False,0.0009322390187727347,0.0004935383040561537,0.0,0.005977297238013417,0.005977297238013417,0.0,8,2,12,0,47,bot
548577813.0,233,46,0,266,0,True,True,False,0.0028033447632797933,0.0005534500391024484,0.0,0.003200385008722854,0.003200385008722854,0.0,11,4,14,0,74,bot
433238580.0,14,1,0,62,0,True,True,False,0.00018377285674905816,1.3126632624932726e-05,0.0,0.000813851222745829,0.000813851222745829,0.0,9,0,19,0,40,bot
206845165.0,51,29,0,267,0,True,True,False,0.0008388571804529829,0.0004769972202575785,0.0,0.004391664062371499,0.004391664062371499,0.0,7,0,12,0,38,bot
605153172.0,20,11,0,105,0,True,True,False,0.0005659950192438306,0.00031129726058410685,0.0,0.002971473851030111,0.002971473851030111,0.0,10,0,17,0,68,bot
716126905.0,15,5,3,98,0,True,True,False,0.00026488662852299215,8.829554284099738e-05,5.2977325704598435e-05,0.0017305926396835487,0.0017305926396835487,1.6666666666666667,10,1,11,0,45,bot
7.449325780842824e+17,41,27,0,188,0,True,True,False,0.0017192217376719222,0.001132170412613217,0.0,0.007883260650788326,0.007883260650788326,0.0,8,1,13,0,41,bot
255134417.0,44,32,0,258,0,False,True,False,0.0006134798248793955,0.00044616714536683307,0.0,0.0035972226095200913,0.0035972226095200913,0.0,12,0,15,0,39,bot
1385545567.0,28,96,376,79,0,False,True,False,0.0004205403944068128,0.001441852780823358,0.005647256724891485,0.0011865246842192216,0.0011865246842192216,0.2553191489361702,9,0,15,0,54,bot
2300844547.0,21,3,0,124,0,True,True,False,0.0004523035171983028,6.461478817118611e-05,0.0,0.0026707445777423592,0.0026707445777423592,0.0,9,0,19,0,52,bot
849188623.0,73,71,0,548,0,True,True,False,0.0009965462165372066,0.0009692435804676942,0.0,0.007480922283046428,0.007480922283046428,0.0,8,4,13,0,54,bot
923933263.0,39,13,0,176,0,True,True,False,0.005062962482149812,0.0016876541607166039,0.0,0.02284824094508633,0.02284824094508633,0.0,12,0,15,0,59,bot
168646256.0,15,18,0,102,0,True,True,False,0.0006274312962730581,0.0007529175555276697,0.0,0.004266532814656795,0.004266532814656795,0.0,9,2,13,0,52,bot
2387259270.0,36,9,0,233,0,True,True,False,0.0009060022650056625,0.00022650056625141563,0.0,0.005863847992953316,0.005863847992953316,0.0,8,0,18,0,41,bot
90687740.0,29,3,0,130,0,True,True,False,0.0009005651822868145,9.31619154089808e-05,0.0,0.004037016334389168,0.004037016334389168,0.0,7,0,14,0,35,bot
2795926550.0,12,7,0,57,0,True,True,False,0.0002294586687572901,0.0001338508901084192,0.0,0.001089928676597128,0.001089928676597128,0.0,11,1,12,0,52,bot
2438314615.0,25,14,140,158,0,False,True,False,0.0006952362412747852,0.0003893322951138797,0.003893322951138797,0.004393893044856642,0.004393893044856642,0.1,9,2,13,0,53,bot
2670999326.0,25,2,2,129,0,True,True,False,0.0006357117428673143,5.085693942938514e-05,5.085693942938514e-05,0.0032802725931953417,0.0032802725931953417,1.0,8,1,15,0,61,bot
266191621.0,29,12,3,184,0,True,True,False,0.0015948086229652441,0.0006599208095028596,0.0001649802023757149,0.010118785745710514,0.010118785745710514,4.0,7,2,11,0,67,bot
304503043.0,35,13,0,207,0,False,True,False,0.000797393661859522,0.0002961747886906796,0.0,0.004716013942997745,0.004716013942997745,0.0,10,1,16,0,43,bot
463668292.0,19,4,0,124,0,True,True,False,0.00043976391621340123,9.258187709755816e-05,0.0,0.002870038190024303,0.002870038190024303,0.0,13,0,11,0,35,bot
481808086.0,26,12,0,237,0,True,True,False,0.0032278088144009932,0.0014897579143389199,0.0,0.02942271880819367,0.02942271880819367,0.0,12,0,14,0,57,bot
1329443460.0,79,46,407,401,0,True,True,False,0.0016175266175266175,0.0009418509418509419,0.008333333333333333,0.00821048321048321,0.00821048321048321,0.11302211302211303,6,1,13,0,55,bot
782258456.0,66,31,0,343,0,True,True,False,0.0014073094801484072,0.0006610089982515246,0.0,0.00731374472258945,0.00731374472258945,0.0,13,0,14,0,59,bot
439766441.0,327,71,0,306,0,True,True,False,0.026911365319726772,0.005843140482264834,0.0,0.025183112501028723,0.025183112501028723,0.0,8,0,14,0,52,bot
313191336.0,56,40,0,262,0,True,True,False,0.0007250223332772304,0.0005178730951980217,0.0,0.003392068773547042,0.003392068773547042,0.0,13,0,11,0,54,bot
531219551.0,19,8,0,83,0,False,True,False,0.0008587182500225979,0.0003615655789568833,0.0,0.003751242881677664,0.003751242881677664,0.0,14,13,12,0,54,bot
2428934677.0,44,16,55,248,0,True,True,False,0.0008976477548605586,0.00032641736540383947,0.0011220596935756983,0.005059469163759512,0.005059469163759512,0.2909090909090909,8,0,20,0,65,bot
2169560508.0,79,25,0,260,0,True,True,False,0.003643743369770767,0.0011530833448641668,0.0,0.011992066786587334,0.011992066786587334,0.0,13,0,11,0,47,bot
2576112944.0,45,10,44,206,0,True,True,False,0.0008736337339105788,0.00019414082975790638,0.0008542196509347881,0.003999301093012872,0.003999301093012872,0.22727272727272727,10,5,13,0,52,bot
440971517.0,49,24,153,363,0,True,True,False,0.004793582469184113,0.002347877127763647,0.01496771668949325,0.03551164155742516,0.03551164155742516,0.1568627450980392,11,0,12,0,51,bot
2772671486.0,30,10,163,155,1,True,True,False,0.0008151730884191076,0.0002717243628063692,0.004429107113743818,0.004211727623498723,0.004211727623498723,0.06134969325153374,11,0,16,0,38,bot
743318016.0,68,22,2,360,0,True,True,False,0.001043216789653744,0.0003375113142997407,3.068284675452188e-05,0.005522912415813939,0.005522912415813939,11.0,15,1,11,0,64,bot
2186719490.0,65,24,318,283,0,True,True,False,0.0010850875582191209,0.0004006477138039831,0.005308582207902776,0.004724304291938634,0.004724304291938634,0.07547169811320754,11,8,13,0,48,bot
435032450.0,22,3,0,150,0,True,True,False,0.000504865063337617,6.884523590967505e-05,0.0,0.0034422617954837525,0.0034422617954837525,0.0,10,0,17,0,54,bot
389883541.0,37,22,0,196,0,False,True,False,0.0009240297687428201,0.0005494231057389741,0.0,0.004894860396583587,0.004894860396583587,0.0,7,3,13,0,59,bot
7.654311965871391e+17,52,25,0,278,0,True,True,False,0.0010352379056340832,0.0004977105315548477,0.0,0.005534541110889906,0.005534541110889906,0.0,8,0,13,0,41,bot
297359649.0,66,19,0,310,0,True,True,False,0.000879156010230179,0.00025309036658141516,0.0,0.004129369138959932,0.004129369138959932,0.0,8,2,12,0,74,bot
2450938513.0,67,34,0,297,0,True,True,False,0.0020109853828375905,0.0010205000450220609,0.0,0.008914368040339767,0.008914368040339767,0.0,13,0,14,0,47,bot
1006915044.0,57,56,0,444,0,True,True,False,0.0008924657105279639,0.0008768084173608067,0.0,0.006951838166217824,0.006951838166217824,0.0,11,1,11,0,59,bot
417236245.0,12,18,0,208,0,True,True,False,0.000262427012487152,0.00039364051873072803,0.0,0.0045487348831106346,0.0045487348831106346,0.0,8,1,13,0,52,bot
8.138383966909317e+17,12,16,0,91,0,True,True,False,0.00018889605994301635,0.00025186141325735513,0.0,0.0014324617879012073,0.0014324617879012073,0.0,11,0,14,0,59,bot
2661078552.0,27,2,57,105,0,True,True,False,0.0003993078663649674,2.9578360471479066e-05,0.0008429832734371534,0.001552863924752651,0.001552863924752651,0.03508771929824561,8,8,12,0,70,bot
3911520314.0,24,6,0,137,0,True,True,False,0.0010746910263299302,0.00026867275658248256,0.0,0.006134694608633352,0.006134694608633352,0.0,10,0,15,0,58,bot
1010099292.0,87,29,0,379,0,True,True,False,0.0531459987782529,0.0177153329260843,0.0,0.23152107513744655,0.23152107513744655,0.0,10,4,14,0,70,bot
194608165.0,126,36,0,598,0,True,True,False,0.0016575675853449977,0.0004735907386699993,0.0,0.007866868381240545,0.007866868381240545,0.0,8,1,17,0,57,bot
506514873.0,123,46,0,156,0,False,True,False,0.0021327137482010645,0.0007976002635548697,0.0,0.0027049052416208623,0.0027049052416208623,0.0,11,0,12,0,59,bot
334365787.0,54,23,193,267,0,True,True,False,0.0009693401306814102,0.0004128670926976377,0.003464493430028003,0.00479284842392475,0.00479284842392475,0.11917098445595854,7,0,13,0,60,bot
7.833500213578301e+17,144,15,0,104,0,True,True,False,0.005162585594952139,0.0005377693328075144,0.0,0.0037285340407987666,0.0037285340407987666,0.0,15,0,12,0,59,bot
3173501362.0,22,10,87,109,0,True,True,False,0.0008277211332254787,0.000376236878738854,0.00327326084502803,0.004100981978253509,0.004100981978253509,0.11494252873563218,9,3,13,0,52,bot
207822241.0,31,11,0,120,0,True,True,False,0.0005658689739517734,0.00020079221656353247,0.0,0.002190460544329445,0.002190460544329445,0.0,11,0,12,0,43,bot
401810313.0,15,13,0,111,0,True,True,False,0.0003204375040054688,0.0002777125034714063,0.0,0.002371237529640469,0.002371237529640469,0.0,11,0,15,0,43,bot
7.078545412413604e+17,51,29,0,255,0,True,True,False,0.0009903874162540053,0.0005631614719875716,0.0,0.004951937081270026,0.004951937081270026,0.0,13,1,13,0,47,bot
263866717.0,42,14,52,210,0,True,True,False,0.000900167173903725,0.000300055724634575,0.00111449269149985,0.0045008358695186245,0.0045008358695186245,0.2692307692307692,10,2,9,0,40,bot
9.17197290296791e+17,28,5,0,130,0,True,True,False,0.000782472613458529,0.00013972725240330873,0.0,0.003632908562486027,0.003632908562486027,0.0,14,2,12,0,59,bot
2958596984.0,32,13,0,94,0,True,True,False,0.0005320033250207814,0.00021612635078969243,0.0,0.0015627597672485452,0.0015627597672485452,0.0,9,0,14,0,47,bot
880349088.0,28,33,0,465,0,True,True,False,0.0029601437784120945,0.0034887408816999684,0.0,0.04915953060577228,0.04915953060577228,0.0,12,0,13,0,61,bot
225534962.0,107,21,141,328,0,True,True,False,0.003440625100485546,0.000675262870188752,0.004533907842695906,0.010546962924852889,0.010546962924852889,0.14893617021276595,8,0,14,0,52,bot
9.077370751300567e+17,27,16,0,148,0,True,True,False,0.00040351506456241034,0.00023912003825920613,0.0,0.002211860353897657,0.002211860353897657,0.0,8,0,13,0,60,bot
2388596356.0,51,19,0,202,0,True,True,False,0.0007113069917293128,0.0002649967224089597,0.0,0.0028173335750847294,0.0028173335750847294,0.0,12,4,12,0,63,bot
995295998.0,250,10,0,237,0,False,True,False,0.00620085819877471,0.0002480343279509884,0.0,0.0058784135724384255,0.0058784135724384255,0.0,14,0,13,0,38,bot
392793584.0,17,2,0,72,0,True,True,False,0.00034682552635874,4.080300310102824e-05,0.0,0.0014689081116370166,0.0014689081116370166,0.0,12,0,13,0,70,bot
598482538.0,78,45,0,291,0,True,True,False,0.0015329284829903897,0.0008843818171098402,0.0,0.0057190024173103,0.0057190024173103,0.0,14,2,16,0,39,bot
9.456534582705275e+17,37,18,74,199,0,True,True,False,0.0005711198579918191,0.0002778420930771012,0.0011422397159836382,0.00307169869568573,0.00307169869568573,0.24324324324324326,9,1,12,0,35,bot
2465568996.0,30,21,0,122,0,True,True,False,0.0004782095833200497,0.0003347467083240348,0.0,0.0019447189721682023,0.0019447189721682023,0.0,13,0,10,0,57,bot
71602798.0,261,452,1991,113,1,True,True,False,0.0033225128890586215,0.005753930367258609,0.02534529947170772,0.0014384825918146522,0.0014384825918146522,0.22702159718734305,7,0,15,0,81,bot
489877307.0,125,37,0,241,0,True,True,False,0.04352367688022284,0.01288300835654596,0.0,0.08391364902506963,0.08391364902506963,0.0,11,2,13,0,76,bot
2398502523.0,27,28,0,166,0,True,True,False,0.0006157354618015964,0.0006385404789053592,0.0,0.0037856328392246296,0.0037856328392246296,0.0,14,4,12,0,58,bot
211190466.0,48,10,0,265,0,True,True,False,0.0006818956699624957,0.00014206159790885328,0.0,0.0037646323445846117,0.0037646323445846117,0.0,15,0,14,0,52,bot
2828241814.0,50,32,314,328,0,True,True,False,0.0008007174428287746,0.0005124591634104158,0.005028505540964704,0.005252706424956761,0.005252706424956761,0.10191082802547771,8,0,15,0,57,bot
4196887214.0,33,33,145,136,0,True,True,False,0.0011085357250831401,0.0011085357250831401,0.00487083879203198,0.004568510867009305,0.004568510867009305,0.22758620689655173,8,2,11,0,35,bot
3243035039.0,57,23,0,252,0,True,True,False,0.0007141604229834365,0.0002881699952389305,0.0,0.003157340817400456,0.003157340817400456,0.0,11,2,11,0,52,bot
200787815.0,46,17,0,292,0,True,True,False,0.0012280748591718504,0.00045385375230264037,0.0,0.007795605627786528,0.007795605627786528,0.0,9,0,13,0,35,bot
145505623.0,27,15,0,76,0,True,True,False,0.0009750460438409591,0.0005416922465783106,0.0,0.0027445740493301073,0.0027445740493301073,0.0,4,0,13,0,54,bot
2200839001.0,366,110,27,276,0,False,True,False,0.005042503065456098,0.0015155063857928165,0.0003719879310582368,0.003802543295261976,0.003802543295261976,4.074074074074074,15,1,12,0,43,bot
222052099.0,40,25,0,195,0,True,True,False,0.0007198128486593485,0.00044988303041209286,0.0,0.0035090876372143244,0.0035090876372143244,0.0,8,0,14,0,59,bot
850581020.0,26,4,0,126,0,True,True,False,0.00038308531015176074,5.893620156180934e-05,0.0,0.0018564903491969942,0.0018564903491969942,0.0,9,0,14,0,50,bot
2262844987.0,42,14,0,203,0,True,True,False,0.0036467830164105238,0.0012155943388035078,0.0,0.017626117912650865,0.017626117912650865,0.0,12,0,8,0,67,bot
1349990328.0,16,8,0,146,0,True,True,False,0.0004206098843322818,0.0002103049421661409,0.0,0.0038380651945320713,0.0038380651945320713,0.0,11,4,14,0,39,bot
2166256280.0,66,32,0,433,0,True,True,False,0.001148705096073517,0.000556947925368978,0.0,0.007536201615148983,0.007536201615148983,0.0,14,0,11,0,57,bot
2179221553.0,73,36,0,45,0,True,True,False,0.0011879576891781936,0.0005858421480878763,0.0,0.0007323026851098454,0.0007323026851098454,0.0,8,5,5,0,60,bot
2194826646.0,30,14,0,173,0,True,True,False,0.0004740534732317805,0.00022122495417483093,0.0,0.0027337083623032677,0.0027337083623032677,0.0,14,4,14,0,43,bot
9.473357072231916e+17,39,5,3,191,0,True,True,False,0.0006483143826052265,8.311722853913159e-05,4.9870337123478956e-05,0.0031750781301948267,0.0031750781301948267,1.6666666666666667,15,1,13,0,41,bot
374943482.0,19,8,0,115,0,True,True,False,0.0006300361441787976,0.0002652783764963358,0.0,0.0038133766621348277,0.0038133766621348277,0.0,10,0,12,0,38,bot
3305454508.0,39,39,0,172,0,True,True,False,0.0016437663322936863,0.0016437663322936863,0.0,0.007249431003961898,0.007249431003961898,0.0,6,1,11,0,62,bot
234862287.0,16,1,0,139,0,True,True,False,0.00040478660156348823,2.5299162597718014e-05,0.0,0.003516583601082804,0.003516583601082804,0.0,13,0,14,0,47,bot
2435193378.0,14,3,4,87,0,True,True,False,0.0002761559097364684,5.9176266372100366e-05,7.890168849613381e-05,0.0017161117247909104,0.0017161117247909104,0.75,10,2,15,0,56,bot
244004430.0,51,21,0,286,0,True,True,False,0.0023314285714285715,0.00096,0.0,0.013074285714285714,0.013074285714285714,0.0,8,0,13,0,59,bot
